anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;dic;1849;3;H;1;6;4;NA;NA;NA;NA
2020;dic;1849;3;H;1;7;4;NA;NA;NA;NA
2020;dic;1849;3;H;1;8;4;5072549;954;7563986;991
2020;dic;1849;3;H;1;9;4;130723639;20082;189223901;20423
2020;dic;1849;3;H;2;1;4;152859975;4650;161164669;4650
2020;dic;1849;3;H;2;2;4;194266036;18560;231377885;18707
2020;dic;1849;3;H;2;3;4;207680030;30424;268580423;31045
2020;dic;1849;3;H;2;4;4;NA;NA;NA;NA
2020;dic;1849;3;H;2;5;4;NA;NA;NA;NA
2020;dic;1849;3;H;2;6;4;NA;NA;NA;NA
2020;dic;1849;3;H;2;7;4;7262091;941;9762835;941
2020;dic;1849;3;H;2;8;4;357322904;57282;532437287;61381
2020;dic;1849;3;H;2;9;4;1141854086;176043;1639837707;177899
2020;dic;18;3;Q;1;1;1;5271123;378;5719206;390
2020;dic;18;3;Q;1;2;1;1255971041;110110;1364206971;111413
2020;dic;18;3;Q;1;3;1;494106287;132440;573467096;135458
2020;dic;18;3;Q;1;4;1;105938335;33110;128687256;34082
2020;dic;18;3;Q;1;5;1;NA;NA;NA;NA
2020;dic;18;3;Q;1;9;1;55039623;21001;71388144;23337
2020;dic;18;3;Q;2;1;1;8412186;378;8655749;378
2020;dic;18;3;Q;2;2;1;1189431050;62501;1242650349;63020
2020;dic;18;3;Q;2;3;1;87815045;24974;109826297;26487
2020;dic;18;3;Q;2;4;1;30297163;8892;37490002;9389
2020;dic;18;3;Q;2;5;1;NA;NA;NA;NA
2020;dic;18;3;Q;2;7;1;NA;NA;NA;NA
2020;dic;18;3;Q;2;8;1;481367;189;638275;235
2020;dic;18;3;Q;2;9;1;59573434;20244;75077116;21961
2020;dic;20;3;O;1;1;1;7036673;945;7676648;945
2020;dic;20;3;O;1;2;1;1668564201;142417;1845957752;148905
2020;dic;20;3;O;1;3;1;468975896;123062;578547911;131077
2020;dic;20;3;O;1;4;1;187659118;56203;233205196;58532
2020;dic;20;3;O;1;9;1;91224232;32297;123131126;36671
2020;dic;20;3;O;2;1;1;25370810;898;26086956;898
2020;dic;20;3;O;2;2;1;1531473516;90492;1627659984;94065
2020;dic;20;3;O;2;3;1;91304450;20690;110449980;22470
2020;dic;20;3;O;2;4;1;41266636;11208;51817869;11988
2020;dic;20;3;O;2;5;1;NA;NA;NA;NA
2020;dic;20;3;O;2;7;1;NA;NA;NA;NA
2020;dic;20;3;O;2;8;1;33171065;9632;43619850;12311
2020;dic;20;3;O;2;9;1;76716147;23415;107186304;26768
2020;dic;21;3;O;1;1;1;NA;NA;NA;NA
2020;dic;21;3;O;1;2;1;339344516;29894;369422119;29894
2020;dic;21;3;O;1;3;1;NA;NA;NA;NA
2020;dic;21;3;O;1;4;1;79654969;13244;84020890;13244
2020;dic;21;3;O;1;9;1;NA;NA;NA;NA
2020;dic;21;3;O;2;1;1;23883091;757;24646048;757
2020;dic;21;3;O;2;2;1;740322363;58274;841629065;58274
2020;dic;21;3;O;2;3;1;NA;NA;NA;NA
2020;dic;21;3;O;2;4;1;62321884;11920;79475501;11920
2020;dic;21;3;O;2;5;1;NA;NA;NA;NA
2020;dic;21;3;O;2;7;1;NA;NA;NA;NA
2020;dic;21;3;O;2;8;1;574568;150;626371;155
2020;dic;21;3;O;2;9;1;NA;NA;NA;NA
2020;dic;22;1;K;1;1;3;4614487;194;4776566;194
2020;dic;22;1;K;1;2;3;6255166;194;6438245;194
2020;dic;22;1;K;1;3;3;NA;NA;NA;NA
2020;dic;22;1;K;1;4;3;3552103;581;3892858;581
2020;dic;22;1;K;2;1;3;14773419;387;15097577;387
2020;dic;22;1;K;2;2;3;91099792;2903;93629482;2903
2020;dic;22;1;K;2;3;3;NA;NA;NA;NA
2020;dic;22;1;K;2;4;3;1426324;194;1506110;194
2020;dic;23;3;P;1;1;1;NA;NA;NA;NA
2020;dic;23;3;P;1;2;1;71688174;10754;79768810;10754
2020;dic;23;3;P;1;3;1;87086638;11630;94342446;11630
2020;dic;23;3;P;1;4;1;88065695;21721;99217961;21721
2020;dic;23;3;P;1;5;1;NA;NA;NA;NA
2020;dic;23;3;P;1;7;1;NA;NA;NA;NA
2020;dic;23;3;P;1;9;1;5315942;2754;6388315;2768
2020;dic;23;3;P;2;1;1;NA;NA;NA;NA
2020;dic;23;3;P;2;2;1;52132015;7684;57452102;7684
2020;dic;23;3;P;2;3;1;34208298;4805;37248308;4805
2020;dic;23;3;P;2;4;1;36980193;8271;41477039;8271
2020;dic;23;3;P;2;5;1;1179004;506;1629469;601
2020;dic;23;3;P;2;7;1;NA;NA;NA;NA
2020;dic;23;3;P;2;8;1;NA;NA;NA;NA
2020;dic;23;3;P;2;9;1;3915838;1746;4818244;1792
2020;dic;24;3;F;2;5;2;NA;NA;NA;NA
2020;dic;25;3;F;2;5;1;3587321;1158;3832421;1158
2020;dic;26;1;K;1;1;3;NA;NA;NA;NA
2020;dic;26;1;K;1;2;3;NA;NA;NA;NA
2020;dic;26;1;K;1;3;3;7088206;1161;8468501;1169
2020;dic;26;1;K;1;4;3;NA;NA;NA;NA
2020;dic;26;1;K;2;1;3;4017012;387;4479005;387
2020;dic;26;1;K;2;2;3;NA;NA;NA;NA
2020;dic;26;1;K;2;3;3;6374799;1161;7471289;1161
2020;dic;26;1;K;2;4;3;507892;194;778919;194
2020;dic;30;3;Q;1;1;1;NA;NA;NA;NA
2020;dic;30;3;Q;1;2;1;87270311;14401;98071970;14401
2020;dic;30;3;Q;1;3;1;14513032;5732;17495440;5764
2020;dic;30;3;Q;1;4;1;26512832;12171;32414071;12171
2020;dic;30;3;Q;1;5;1;NA;NA;NA;NA
2020;dic;30;3;Q;1;9;1;NA;NA;NA;NA
2020;dic;30;3;Q;2;1;1;NA;NA;NA;NA
2020;dic;30;3;Q;2;2;1;96903335;11039;104090890;11039
2020;dic;30;3;Q;2;3;1;10221655;3214;11656869;3214
2020;dic;30;3;Q;2;4;1;5034584;2225;6051728;2225
2020;dic;30;3;Q;2;5;1;NA;NA;NA;NA
2020;dic;30;3;Q;2;7;1;NA;NA;NA;NA
2020;dic;30;3;Q;2;8;1;NA;NA;NA;NA
2020;dic;30;3;Q;2;9;1;NA;NA;NA;NA
2020;dic;31;3;P;1;1;1;5633234;946;6011251;946
2020;dic;31;3;P;1;2;1;233739283;36452;253717034;36452
2020;dic;31;3;P;1;3;1;69011617;23898;80889485;23898
2020;dic;31;3;P;1;4;1;5805395;1441;6520397;1441
2020;dic;31;3;P;1;5;1;NA;NA;NA;NA
2020;dic;31;3;P;1;7;1;NA;NA;NA;NA
2020;dic;31;3;P;1;9;1;12459760;5581;15130041;5581
2020;dic;31;3;P;2;1;1;20720334;2081;21683661;2081
2020;dic;31;3;P;2;2;1;83859848;11773;90462566;11773
2020;dic;31;3;P;2;3;1;15026470;4313;16939603;4313
2020;dic;31;3;P;2;4;1;3335053;740;3708254;740
2020;dic;31;3;P;2;5;1;NA;NA;NA;NA
2020;dic;31;3;P;2;7;1;NA;NA;NA;NA
2020;dic;31;3;P;2;8;1;NA;NA;NA;NA
2020;dic;31;3;P;2;9;1;18358873;7423;22226684;7438
2020;dic;32;1;H;1;2;1;2138413;582;2351177;582
2020;dic;32;1;H;1;4;1;723240;194;801716;194
2020;dic;32;1;H;2;1;1;NA;NA;NA;NA
2020;dic;32;1;H;2;2;1;NA;NA;NA;NA
2020;dic;32;1;H;2;3;1;1049717;191;1203895;191
2020;dic;32;1;H;2;4;1;618397;194;701072;195
2020;dic;32;1;H;2;7;1;NA;NA;NA;NA
2020;dic;32;1;H;2;8;1;1548642;376;1768161;382
2020;dic;33;3;Q;1;1;1;3310125;184;3495575;184
2020;dic;33;3;Q;1;2;1;63483376;8558;71858368;8705
2020;dic;33;3;Q;1;3;1;40544315;12690;48078214;12878
2020;dic;33;3;Q;1;4;1;29008326;10544;64055104;10721
2020;dic;33;3;Q;1;5;1;NA;NA;NA;NA
2020;dic;33;3;Q;1;9;1;2314324;995;2804229;1018
2020;dic;33;3;Q;2;1;1;16140255;593;16684684;593
2020;dic;33;3;Q;2;2;1;25360677;3789;28841755;3854
2020;dic;33;3;Q;2;3;1;7628287;1944;9089616;2019
2020;dic;33;3;Q;2;4;1;4960899;1759;5848348;1786
2020;dic;33;3;Q;2;5;1;NA;NA;NA;NA
2020;dic;33;3;Q;2;7;1;NA;NA;NA;NA
2020;dic;33;3;Q;2;8;1;NA;NA;NA;NA
2020;dic;33;3;Q;2;9;1;3902002;1256;4971133;1349
2020;dic;34;2;P;1;1;1;NA;NA;NA;NA
2020;dic;34;2;P;1;2;1;7409628;1620;8416665;1620
2020;dic;34;2;P;1;4;1;2848073;1126;3466785;1129
2020;dic;34;2;P;1;9;1;NA;NA;NA;NA
2020;dic;34;2;P;2;1;1;15467831;774;16061983;774
2020;dic;34;2;P;2;2;1;11967246;2903;13779503;2903
2020;dic;34;2;P;2;4;1;3800148;1436;4587336;1436
2020;dic;34;2;P;2;9;1;NA;NA;NA;NA
2020;dic;36;3;P;1;1;1;31093655;2322;32216759;2322
2020;dic;36;3;P;1;2;1;210851350;32373;222270352;32373
2020;dic;36;3;P;1;3;1;21762923;7933;23491070;7933
2020;dic;36;3;P;1;4;1;29558073;7908;31458971;7908
2020;dic;36;3;P;1;5;1;NA;NA;NA;NA
2020;dic;36;3;P;1;7;1;NA;NA;NA;NA
2020;dic;36;3;P;1;9;1;13097129;6998;14418451;6998
2020;dic;36;3;P;2;1;1;20989018;968;21577182;968
2020;dic;36;3;P;2;2;1;69667627;10642;73398972;10642
2020;dic;36;3;P;2;3;1;NA;NA;NA;NA
2020;dic;36;3;P;2;4;1;8897551;1548;9455223;1548
2020;dic;36;3;P;2;5;1;2575634;968;2902417;968
2020;dic;36;3;P;2;7;1;NA;NA;NA;NA
2020;dic;36;3;P;2;8;1;NA;NA;NA;NA
2020;dic;36;3;P;2;9;1;4821962;1742;5230185;1742
2020;dic;38;3;O;1;1;1;18141836;1323;18790294;1323
2020;dic;38;3;O;1;2;1;75655095;6993;79093362;7013
2020;dic;38;3;O;1;3;1;53979904;11718;57404171;11749
2020;dic;38;3;O;1;4;1;58310264;14931;62787814;15197
2020;dic;38;3;O;1;9;1;3909181;1323;4088754;1323
2020;dic;38;3;O;2;1;1;58853977;3969;61207676;4067
2020;dic;38;3;O;2;2;1;95816721;9261;100583938;9388
2020;dic;38;3;O;2;3;1;33945442;7560;36789370;7737
2020;dic;38;3;O;2;4;1;56853575;13797;63134599;14520
2020;dic;38;3;O;2;5;1;NA;NA;NA;NA
2020;dic;38;3;O;2;7;1;NA;NA;NA;NA
2020;dic;38;3;O;2;8;1;25670689;6615;31178960;7578
2020;dic;38;3;O;2;9;1;33056363;9450;38096281;10559
2020;dic;39;2;F;1;1;3;5018073;193;5117859;193
2020;dic;39;2;F;1;2;3;742409;187;837268;187
2020;dic;39;2;F;1;3;3;NA;NA;NA;NA
2020;dic;39;2;F;1;4;3;3860853;965;4389056;965
2020;dic;39;2;F;1;9;3;481981;187;555734;187
2020;dic;39;2;F;2;1;3;7677456;386;7917028;386
2020;dic;39;2;F;2;2;3;2257162;193;2455912;193
2020;dic;39;2;F;2;3;3;NA;NA;NA;NA
2020;dic;39;2;F;2;4;3;13789179;1918;15423835;1947
2020;dic;39;2;F;2;7;3;3896404;959;4502369;980
2020;dic;39;2;F;2;8;3;31933385;7680;37247536;7884
2020;dic;39;2;F;2;9;3;6610459;1847;7578400;1864
2020;dic;41;2;R;1;1;4;NA;NA;NA;NA
2020;dic;41;2;R;1;2;4;984240;194;1083168;194
2020;dic;41;2;R;1;3;4;984239;194;1083167;194
2020;dic;41;2;R;1;4;4;1062088;381;1242933;386
2020;dic;41;2;R;1;5;4;NA;NA;NA;NA
2020;dic;41;2;R;1;9;4;NA;NA;NA;NA
2020;dic;41;2;R;2;1;4;9833277;776;11095288;776
2020;dic;41;2;R;2;2;4;9769619;1552;13277784;1552
2020;dic;41;2;R;2;3;4;75735710;6790;110113375;6790
2020;dic;41;2;R;2;4;4;NA;NA;NA;NA
2020;dic;41;2;R;2;5;4;813305;213;1020915;229
2020;dic;41;2;R;2;7;4;2572453;1164;3151177;1164
2020;dic;41;2;R;2;8;4;NA;NA;NA;NA
2020;dic;41;2;R;2;9;4;NA;NA;NA;NA
2020;dic;42;2;E;1;2;1;10986136;1134;13001990;1134
2020;dic;42;2;E;1;4;1;1348816;189;1626545;189
2020;dic;42;2;E;2;1;1;24506161;1134;26321215;1134
2020;dic;42;2;E;2;2;1;26829124;3024;32615135;3112
2020;dic;42;2;E;2;3;1;35067920;5292;45226775;5541
2020;dic;42;2;E;2;4;1;2248314;378;2785055;378
2020;dic;42;2;E;2;7;1;NA;NA;NA;NA
2020;dic;42;2;E;2;8;1;44443957;9450;61756765;9731
2020;dic;42;2;E;2;9;1;NA;NA;NA;NA
2020;dic;1772;3;P;1;1;1;28453306;1135;28861774;1135
2020;dic;1772;3;P;1;2;1;350514375;31787;359737524;31787
2020;dic;1772;3;P;1;3;1;35275720;8523;36319563;8523
2020;dic;1772;3;P;1;4;1;125403727;31171;129083922;31171
2020;dic;1772;3;P;1;5;1;10128571;3595;10424325;3595
2020;dic;1772;3;P;1;7;1;2128921;568;2191085;568
2020;dic;1772;3;P;1;9;1;24421944;9013;25147033;9013
2020;dic;1772;3;P;2;1;1;77343663;3216;78468581;3216
2020;dic;1772;3;P;2;2;1;711123850;51987;728167758;51987
2020;dic;1772;3;P;2;3;1;29484980;5487;30345941;5487
2020;dic;1772;3;P;2;4;1;38294399;9498;39412595;9498
2020;dic;1772;3;P;2;5;1;17692071;5676;18208679;5676
2020;dic;1772;3;P;2;7;1;28322852;7379;29149879;7379
2020;dic;1772;3;P;2;8;1;11786212;2838;12130369;2838
2020;dic;1772;3;P;2;9;1;78940487;23117;81245549;23117
2020;dic;43;3;N;1;1;2;NA;NA;NA;NA
2020;dic;43;3;N;1;2;2;715670;171;762500;171
2020;dic;43;3;N;1;3;2;NA;NA;NA;NA
2020;dic;43;3;N;1;4;2;1882609;520;2098676;596
2020;dic;43;3;N;1;5;2;NA;NA;NA;NA
2020;dic;43;3;N;1;6;2;NA;NA;NA;NA
2020;dic;43;3;N;1;7;2;NA;NA;NA;NA
2020;dic;43;3;N;1;8;2;NA;NA;NA;NA
2020;dic;43;3;N;1;9;2;17695468;9877;20089540;10221
2020;dic;43;3;N;2;1;2;4501751;394;4807543;394
2020;dic;43;3;N;2;2;2;662849;198;747610;207
2020;dic;43;3;N;2;3;2;2937204;643;3994179;749
2020;dic;43;3;N;2;4;2;16528542;6256;18868368;6561
2020;dic;43;3;N;2;5;2;NA;NA;NA;NA
2020;dic;43;3;N;2;6;2;NA;NA;NA;NA
2020;dic;43;3;N;2;7;2;NA;NA;NA;NA
2020;dic;43;3;N;2;8;2;NA;NA;NA;NA
2020;dic;43;3;N;2;9;2;212722534;109846;244851737;115614
2020;dic;883;1;C;1;1;15;NA;NA;NA;NA
2020;dic;883;1;C;1;2;15;NA;NA;NA;NA
2020;dic;883;1;C;1;4;15;768222;185;923531;185
2020;dic;883;1;C;1;9;15;NA;NA;NA;NA
2020;dic;883;1;C;2;1;15;NA;NA;NA;NA
2020;dic;883;1;C;2;2;15;NA;NA;NA;NA
2020;dic;883;1;C;2;3;15;3803822;959;5375124;1112
2020;dic;883;1;C;2;4;15;NA;NA;NA;NA
2020;dic;883;1;C;2;7;15;NA;NA;NA;NA
2020;dic;883;1;C;2;8;15;NA;NA;NA;NA
2020;dic;883;1;C;2;9;15;402465;186;524192;186
2020;dic;44;3;O;1;1;1;20442645;945;21383035;945
2020;dic;44;3;O;1;2;1;629918653;52136;702095056;54993
2020;dic;44;3;O;1;3;1;45654810;4171;49602118;4571
2020;dic;44;3;O;1;4;1;44998017;9450;50557062;9450
2020;dic;44;3;O;1;9;1;10701408;2362;12194542;2668
2020;dic;44;3;O;2;1;1;11778330;378;12312002;378
2020;dic;44;3;O;2;2;1;501813792;39571;554996859;42620
2020;dic;44;3;O;2;3;1;28380299;6452;35326983;7647
2020;dic;44;3;O;2;4;1;9040943;1890;10523498;1951
2020;dic;44;3;O;2;5;1;NA;NA;NA;NA
2020;dic;44;3;O;2;7;1;NA;NA;NA;NA
2020;dic;44;3;O;2;8;1;28100170;8190;40229381;9812
2020;dic;44;3;O;2;9;1;11174567;2470;13063819;2853
2020;dic;45;3;O;1;1;1;26727458;2650;27905317;2683
2020;dic;45;3;O;1;2;1;63849928;7717;68276914;7765
2020;dic;45;3;O;1;3;1;19079876;3443;20910853;3490
2020;dic;45;3;O;1;4;1;76644019;18768;83352652;18903
2020;dic;45;3;O;1;9;1;NA;NA;NA;NA
2020;dic;45;3;O;2;1;1;81081048;5274;84104352;5415
2020;dic;45;3;O;2;2;1;88706292;9629;92364777;9694
2020;dic;45;3;O;2;3;1;46885040;8237;50374109;8563
2020;dic;45;3;O;2;4;1;48075650;11711;53247967;12389
2020;dic;45;3;O;2;5;1;NA;NA;NA;NA
2020;dic;45;3;O;2;7;1;NA;NA;NA;NA
2020;dic;45;3;O;2;8;1;NA;NA;NA;NA
2020;dic;45;3;O;2;9;1;44210180;12185;46427298;12222
2020;dic;46;3;C;1;1;2;20796544;775;22235215;775
2020;dic;46;3;C;1;5;2;NA;NA;NA;NA
2020;dic;46;3;C;1;7;2;NA;NA;NA;NA
2020;dic;46;3;C;1;8;2;NA;NA;NA;NA
2020;dic;46;3;C;2;1;2;72965983;2709;77971918;2709
2020;dic;46;3;C;2;5;2;NA;NA;NA;NA
2020;dic;46;3;C;2;7;2;57849843;11494;87342583;12150
2020;dic;46;3;C;2;8;2;8468434;1561;12742300;1675
2020;dic;47;3;O;1;1;1;62964531;5292;79132641;6137
2020;dic;47;3;O;1;2;1;211822668;19089;244837398;20715
2020;dic;47;3;O;1;3;1;128858353;24192;166639450;27443
2020;dic;47;3;O;1;4;1;87590653;20691;118199216;23740
2020;dic;47;3;O;1;9;1;39770835;13709;48146401;14358
2020;dic;47;3;O;2;1;1;87746756;6048;111680584;7390
2020;dic;47;3;O;2;2;1;215767291;17672;267542320;20748
2020;dic;47;3;O;2;3;1;51799246;9261;67508887;10819
2020;dic;47;3;O;2;4;1;88416533;21546;122877438;27005
2020;dic;47;3;O;2;5;1;NA;NA;NA;NA
2020;dic;47;3;O;2;7;1;NA;NA;NA;NA
2020;dic;47;3;O;2;8;1;NA;NA;NA;NA
2020;dic;47;3;O;2;9;1;35586892;9470;49919329;11917
2020;dic;48;3;C;1;1;16;NA;NA;NA;NA
2020;dic;48;3;C;1;5;16;NA;NA;NA;NA
2020;dic;48;3;C;1;7;16;876779;194;1059085;213
2020;dic;48;3;C;1;8;16;4694823;1161;5742672;1313
2020;dic;48;3;C;2;1;16;19369236;581;20131176;581
2020;dic;48;3;C;2;5;16;NA;NA;NA;NA
2020;dic;48;3;C;2;7;16;NA;NA;NA;NA
2020;dic;48;3;C;2;8;16;4371500;968;5315617;1094
2020;dic;1816;3;C;1;1;1;4100981;193;4331682;193
2020;dic;1816;3;C;1;5;1;NA;NA;NA;NA
2020;dic;1816;3;C;1;7;1;261655687;66144;324801248;68965
2020;dic;1816;3;C;1;8;1;NA;NA;NA;NA
2020;dic;1816;3;C;2;1;1;33103389;967;34176690;967
2020;dic;1816;3;C;2;5;1;NA;NA;NA;NA
2020;dic;1816;3;C;2;7;1;1161313429;286399;1422067629;299405
2020;dic;1816;3;C;2;8;1;9315147;1870;11658378;2033
2020;dic;50;3;G;1;1;3;92458114;1780;97116924;1780
2020;dic;50;3;G;1;3;3;29721466;5249;33083626;5296
2020;dic;50;3;G;1;5;3;NA;NA;NA;NA
2020;dic;50;3;G;1;8;3;NA;NA;NA;NA
2020;dic;50;3;G;2;1;3;377326513;4984;390451277;4984
2020;dic;50;3;G;2;5;3;NA;NA;NA;NA
2020;dic;51;2;M;1;1;3;13855595;360;15599711;360
2020;dic;51;2;M;1;2;3;16560944;1548;18474011;1548
2020;dic;51;2;M;1;3;3;21177710;4356;25523648;4379
2020;dic;51;2;M;1;4;3;6890808;1260;8227880;1260
2020;dic;51;2;M;1;9;3;4285459;1416;5416253;1423
2020;dic;51;2;M;2;1;3;16487000;360;18252116;360
2020;dic;51;2;M;2;2;3;16692050;1080;19396898;1080
2020;dic;51;2;M;2;3;3;43643422;7638;51832912;7638
2020;dic;51;2;M;2;4;3;670000;180;806293;180
2020;dic;51;2;M;2;9;3;6958000;1980;8747864;2001
2020;dic;52;1;F;1;1;1;NA;NA;NA;NA
2020;dic;52;1;F;1;4;1;NA;NA;NA;NA
2020;dic;52;1;F;2;1;1;6060493;510;7422222;510
2020;dic;52;1;F;2;2;1;6590276;458;8018640;458
2020;dic;52;1;F;2;3;1;1040650;168;1467888;168
2020;dic;52;1;F;2;4;1;NA;NA;NA;NA
2020;dic;52;1;F;2;8;1;NA;NA;NA;NA
2020;dic;52;1;F;2;9;1;1108834;459;1310139;459
2020;dic;53;3;G;1;1;3;NA;NA;NA;NA
2020;dic;53;3;G;1;3;3;NA;NA;NA;NA
2020;dic;53;3;G;1;5;3;NA;NA;NA;NA
2020;dic;53;3;G;1;8;3;NA;NA;NA;NA
2020;dic;53;3;G;2;1;3;NA;NA;NA;NA
2020;dic;53;3;G;2;5;3;NA;NA;NA;NA
2020;dic;54;3;C;1;1;20;5422375;194;5993293;194
2020;dic;54;3;C;1;5;20;1756998;581;2404416;591
2020;dic;54;3;C;1;7;20;13152905;3322;17312909;3432
2020;dic;54;3;C;1;8;20;NA;NA;NA;NA
2020;dic;54;3;C;2;1;20;20768853;581;22803209;581
2020;dic;54;3;C;2;5;20;3307962;774;4997245;932
2020;dic;54;3;C;2;7;20;118453770;28340;156560679;29599
2020;dic;54;3;C;2;8;20;NA;NA;NA;NA
2020;dic;1794;3;C;1;1;1;NA;NA;NA;NA
2020;dic;1794;3;C;1;5;1;NA;NA;NA;NA
2020;dic;1794;3;C;1;7;1;NA;NA;NA;NA
2020;dic;1794;3;C;1;8;1;6325851;1716;7737159;1904
2020;dic;1794;3;C;2;1;1;30861191;968;32131814;968
2020;dic;1794;3;C;2;5;1;NA;NA;NA;NA
2020;dic;1794;3;C;2;7;1;NA;NA;NA;NA
2020;dic;1794;3;C;2;8;1;30027747;7566;36882663;8351
2020;dic;55;2;G;1;1;2;NA;NA;NA;NA
2020;dic;55;2;G;1;2;2;1786930;84;1857222;84
2020;dic;55;2;G;1;3;2;NA;NA;NA;NA
2020;dic;55;2;G;1;4;2;2572993;789;2863448;813
2020;dic;55;2;G;1;6;2;4759409;774;5116051;782
2020;dic;55;2;G;1;7;2;NA;NA;NA;NA
2020;dic;55;2;G;1;9;2;650282;194;691228;194
2020;dic;55;2;G;2;1;2;NA;NA;NA;NA
2020;dic;55;2;G;2;2;2;6420638;581;6666366;581
2020;dic;55;2;G;2;3;2;NA;NA;NA;NA
2020;dic;55;2;G;2;4;2;3370846;970;3790592;1017
2020;dic;55;2;G;2;6;2;9434720;1548;9903669;1564
2020;dic;55;2;G;2;7;2;NA;NA;NA;NA
2020;dic;55;2;G;2;8;2;NA;NA;NA;NA
2020;dic;55;2;G;2;9;2;2204492;776;2666218;861
2020;dic;57;2;M;1;1;5;NA;NA;NA;NA
2020;dic;57;2;M;1;2;5;1180022;217;1322804;217
2020;dic;57;2;M;1;3;5;NA;NA;NA;NA
2020;dic;57;2;M;1;4;5;457742;93;515342;93
2020;dic;57;2;M;1;9;5;212017;104;235314;105
2020;dic;57;2;M;2;1;5;NA;NA;NA;NA
2020;dic;57;2;M;2;2;5;545970;93;605868;93
2020;dic;57;2;M;2;3;5;NA;NA;NA;NA
2020;dic;57;2;M;2;4;5;78139;33;93646;33
2020;dic;57;2;M;2;9;5;NA;NA;NA;NA
2020;dic;60;3;F;2;5;3;NA;NA;NA;NA
2020;dic;61;1;R;1;1;4;NA;NA;NA;NA
2020;dic;61;1;R;1;2;4;NA;NA;NA;NA
2020;dic;61;1;R;1;3;4;NA;NA;NA;NA
2020;dic;61;1;R;1;4;4;NA;NA;NA;NA
2020;dic;61;1;R;1;9;4;221397;114;235931;116
2020;dic;61;1;R;2;1;4;NA;NA;NA;NA
2020;dic;61;1;R;2;2;4;NA;NA;NA;NA
2020;dic;61;1;R;2;5;4;NA;NA;NA;NA
2020;dic;61;1;R;2;7;4;NA;NA;NA;NA
2020;dic;61;1;R;2;8;4;NA;NA;NA;NA
2020;dic;61;1;R;2;9;4;404264;157;478423;158
2020;dic;62;3;I;1;1;2;NA;NA;NA;NA
2020;dic;62;3;I;1;6;2;NA;NA;NA;NA
2020;dic;62;3;I;1;7;2;NA;NA;NA;NA
2020;dic;62;3;I;1;9;2;NA;NA;NA;NA
2020;dic;62;3;I;2;1;2;NA;NA;NA;NA
2020;dic;62;3;I;2;6;2;NA;NA;NA;NA
2020;dic;62;3;I;2;7;2;NA;NA;NA;NA
2020;dic;62;3;I;2;8;2;NA;NA;NA;NA
2020;dic;62;3;I;2;9;2;NA;NA;NA;NA
2020;dic;64;3;F;2;5;2;NA;NA;NA;NA
2020;dic;65;3;K;1;1;3;35809987;776;38235152;776
2020;dic;65;3;K;1;2;3;254847095;18539;277564432;18539
2020;dic;65;3;K;1;3;3;74382375;10023;84350827;10043
2020;dic;65;3;K;1;4;3;29194778;8400;36715963;8487
2020;dic;65;3;K;2;1;3;48135526;970;51216354;970
2020;dic;65;3;K;2;2;3;527259456;39130;573904772;39130
2020;dic;65;3;K;2;3;3;81290842;10243;92881720;10358
2020;dic;65;3;K;2;4;3;39172051;10360;50265478;10528
2020;dic;65;3;K;2;5;3;NA;NA;NA;NA
2020;dic;65;3;K;2;9;3;NA;NA;NA;NA
2020;dic;66;3;Q;1;1;1;15562127;581;16093360;581
2020;dic;66;3;Q;1;2;1;425073901;37698;513524022;41392
2020;dic;66;3;Q;1;3;1;179902312;45571;233663224;51895
2020;dic;66;3;Q;1;4;1;57847277;13414;67556920;13832
2020;dic;66;3;Q;1;5;1;584737;188;650074;189
2020;dic;66;3;Q;1;9;1;20110074;6684;25857309;7541
2020;dic;66;3;Q;2;1;1;50536588;1742;52064194;1742
2020;dic;66;3;Q;2;2;1;265515755;15590;295213816;16687
2020;dic;66;3;Q;2;3;1;65290951;16696;83041231;18790
2020;dic;66;3;Q;2;4;1;32731483;7807;38240877;8175
2020;dic;66;3;Q;2;5;1;13241292;3505;16918137;3895
2020;dic;66;3;Q;2;7;1;NA;NA;NA;NA
2020;dic;66;3;Q;2;8;1;NA;NA;NA;NA
2020;dic;66;3;Q;2;9;1;29356915;9716;38160271;11129
2020;dic;67;1;R;1;1;4;NA;NA;NA;NA
2020;dic;67;1;R;1;2;4;NA;NA;NA;NA
2020;dic;67;1;R;1;3;4;NA;NA;NA;NA
2020;dic;67;1;R;1;4;4;584498;193;612320;193
2020;dic;67;1;R;1;9;4;NA;NA;NA;NA
2020;dic;67;1;R;2;1;4;NA;NA;NA;NA
2020;dic;67;1;R;2;2;4;NA;NA;NA;NA
2020;dic;67;1;R;2;5;4;NA;NA;NA;NA
2020;dic;67;1;R;2;7;4;NA;NA;NA;NA
2020;dic;67;1;R;2;8;4;NA;NA;NA;NA
2020;dic;67;1;R;2;9;4;NA;NA;NA;NA
2020;dic;68;3;G;1;1;3;25045645;2520;27570836;2520
2020;dic;68;3;G;1;3;3;306722132;84919;364598729;86347
2020;dic;68;3;G;1;5;3;62714716;23990;71737583;24404
2020;dic;68;3;G;1;8;3;NA;NA;NA;NA
2020;dic;68;3;G;2;1;3;239632963;11700;249650788;11700
2020;dic;68;3;G;2;5;3;86570962;29514;99746921;29848
2020;dic;69;3;J;1;1;1;2581177;194;2755002;194
