Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;2;1577;3;K;1;3;2;247979228;29638;269729122;29638;292386495;30341;315713216;30341
2021;2;1577;3;K;1;4;2;43461322;8630;51440469;8634;46892973;8456;54914044;8460
2021;2;1577;3;K;1;5;2;;;;;;;;
2021;2;1577;3;K;1;6;2;;;;;;;;
2021;2;1577;3;K;1;7;2;;;;;;;;
2021;2;1577;3;K;1;8;2;;;;;;;;
2021;2;1577;3;K;1;9;2;;;;;;;;
2021;2;1577;3;K;2;1;2;;;;;;;;
2021;2;1577;3;K;2;2;2;31649532;1935;33459998;1935;36853762;1935;38766125;1935
2021;2;1577;3;K;2;3;2;96527308;12365;104994599;12365;115691482;13171;124993059;13171
2021;2;1577;3;K;2;4;2;14137215;2638;16294040;2638;13093428;2503;15239185;2503
2021;2;1577;3;K;2;5;2;;;;;;;;
2021;2;1577;3;K;2;6;2;;;;;;;;
2021;2;1577;3;K;2;7;2;;;;;;;;
2021;2;1577;3;K;2;8;2;;;;;;;;
2021;2;1577;3;K;2;9;2;;;;;;;;
2021;2;1578;1;G;1;1;2;;;;;;;;
2021;2;1578;1;G;1;2;2;1146046;219;1477923;235;1123030;209;1462215;225
2021;2;1578;1;G;1;3;2;;;;;;;;
2021;2;1578;1;G;1;4;2;119686;48;189896;51;116771;49;185524;52
2021;2;1578;1;G;1;5;2;;;;;;;;
2021;2;1578;1;G;1;6;2;;;;;;;;
2021;2;1578;1;G;1;7;2;;;;;;;;
2021;2;1578;1;G;1;8;2;;;;;;;;
2021;2;1578;1;G;1;9;2;;;;;;;;
2021;2;1578;1;G;2;1;2;2142114;159;2304159;159;2065483;153;2223009;153
2021;2;1578;1;G;2;2;2;;;;;;;;
2021;2;1578;1;G;2;3;2;1220983;241;1400839;241;1256221;232;1447472;234
2021;2;1578;1;G;2;4;2;;;;;;;;
2021;2;1578;1;G;2;5;2;;;;;;;;
2021;2;1578;1;G;2;6;2;;;;;;;;
2021;2;1578;1;G;2;7;2;1162718;387;1420454;390;1103916;381;1389293;392
2021;2;1578;1;G;2;8;2;;;;;;;;
2021;2;1578;1;G;2;9;2;;;;;;;;
2021;2;1579;3;F;1;1;1;;;;;;;;
2021;2;1579;3;F;1;5;1;;;;;;;;
2021;2;1579;3;F;1;6;1;;;;;;;;
2021;2;1579;3;F;2;5;1;;;;;;;;
2021;2;1579;3;F;2;6;1;;;;;;;;
2021;2;1580;3;F;1;1;2;;;;;;;;
2021;2;1580;3;F;1;5;2;;;;;;;;
2021;2;1580;3;F;1;6;2;;;;;;;;
2021;2;1580;3;F;2;5;2;;;;;;;;
2021;2;1580;3;F;2;6;2;;;;;;;;
2021;2;1581;3;F;1;1;1;2115241;194;2303650;194;2115241;194;2317311;194
2021;2;1581;3;F;1;5;1;;;;;;;;
2021;2;1581;3;F;1;6;1;;;;;;;;
2021;2;1581;3;F;2;5;1;;;;;;;;
2021;2;1581;3;F;2;6;1;;;;;;;;
2021;2;1582;3;F;1;1;1;;;;;;;;
2021;2;1582;3;F;1;5;1;;;;;;;;
2021;2;1582;3;F;1;6;1;;;;;;;;
2021;2;1582;3;F;2;5;1;1964407;580;2197985;580;1813254;580;2038352;580
2021;2;1582;3;F;2;6;1;;;;;;;;
2021;2;1587;3;P;1;1;1;19320361;885;20330170;885;19591061;894;20585929;894
2021;2;1587;3;P;1;2;1;231262043;34086;248223795;34086;231182166;34079;246128419;34079
2021;2;1587;3;P;1;3;1;9433754;3609;10163418;3609;9775237;3737;10368039;3737
2021;2;1587;3;P;1;4;1;30920697;11293;33393299;11293;30830953;11293;32775353;11293
2021;2;1587;3;P;1;5;1;;;;;;;;
2021;2;1587;3;P;1;6;1;;;;;;;;
2021;2;1587;3;P;1;7;1;;;;;;;;
2021;2;1587;3;P;1;8;1;;;;;;;;
2021;2;1587;3;P;1;9;1;8469832;4047;9159666;4047;8261697;3946;8762854;3946
2021;2;1587;3;P;2;1;1;5490326;383;5752010;383;5487755;383;5750223;383
2021;2;1587;3;P;2;2;1;77912388;12112;83220962;12112;75739598;12052;80291345;12052
2021;2;1587;3;P;2;3;1;740556;189;784767;189;740556;189;784767;189
2021;2;1587;3;P;2;4;1;5321283;1217;5677510;1217;5261856;1198;5586348;1198
2021;2;1587;3;P;2;5;1;;;;;;;;
2021;2;1587;3;P;2;6;1;;;;;;;;
2021;2;1587;3;P;2;7;1;;;;;;;;
2021;2;1587;3;P;2;8;1;;;;;;;;
2021;2;1587;3;P;2;9;1;7151661;2210;7567732;2210;7157674;2210;7476343;2210
2021;2;1707;1;J;1;1;4;1383995;194;1531914;194;1383995;194;1532191;194
2021;2;1707;1;J;1;2;4;;;;;;;;
2021;2;1707;1;J;1;3;4;2696563;388;2918379;388;2130657;388;2321039;388
2021;2;1707;1;J;1;4;4;;;;;;;;
2021;2;1707;1;J;1;5;4;;;;;;;;
2021;2;1707;1;J;1;6;4;;;;;;;;
2021;2;1707;1;J;1;7;4;;;;;;;;
2021;2;1707;1;J;1;8;4;;;;;;;;
2021;2;1707;1;J;2;1;4;6047290;388;6442617;388;6047290;388;6443827;388
2021;2;1707;1;J;2;3;4;4913685;582;5364228;582;2946956;582;3287362;582
2021;2;1707;1;J;2;4;4;;;;;;;;
2021;2;1707;1;J;2;5;4;;;;;;;;
2021;2;1707;1;J;2;6;4;;;;;;;;
2021;2;1707;1;J;2;7;4;;;;;;;;
2021;2;1707;1;J;2;8;4;;;;;;;;
2021;2;1707;1;J;2;9;4;;;;;;;;
2021;2;1664;1;M;1;1;1;1450000;193;1527575;193;1450000;194;1527575;194
2021;2;1664;1;M;1;2;1;;;;;;;;
2021;2;1664;1;M;1;3;1;;;;;;;;
2021;2;1664;1;M;1;4;1;14733000;3677;15521215;3677;14523000;3534;15299981;3534
2021;2;1664;1;M;1;5;1;;;;;;;;
2021;2;1664;1;M;1;6;1;;;;;;;;
2021;2;1664;1;M;1;7;1;;;;;;;;
2021;2;1664;1;M;1;8;1;;;;;;;;
2021;2;1664;1;M;1;9;1;;;;;;;;
2021;2;1664;1;M;2;1;1;;;;;;;;
2021;2;1664;1;M;2;2;1;;;;;;;;
2021;2;1664;1;M;2;3;1;;;;;;;;
2021;2;1664;1;M;2;4;1;1740000;579;1833090;579;1740000;581;1833090;581
2021;2;1664;1;M;2;5;1;;;;;;;;
2021;2;1664;1;M;2;6;1;;;;;;;;
2021;2;1664;1;M;2;7;1;;;;;;;;
2021;2;1664;1;M;2;8;1;;;;;;;;
2021;2;1664;1;M;2;9;1;;;;;;;;
2021;2;1588;3;C;1;1;21;;;;;;;;
2021;2;1588;3;C;1;2;21;59155400;5541;64173511;5541;44514464;4114;48486663;4114
2021;2;1588;3;C;1;3;21;3405510;463;3656656;463;3696918;579;3966236;579
2021;2;1588;3;C;1;4;21;3900839;521;4273838;521;3900839;521;4273838;521
2021;2;1588;3;C;1;5;21;;;;;;;;
2021;2;1588;3;C;1;6;21;;;;;;;;
2021;2;1588;3;C;1;7;21;3403035;768;4161870;770;3403035;768;4161870;770
2021;2;1588;3;C;1;8;21;2586814;566;3187475;664;2586814;566;3187475;664
2021;2;1588;3;C;1;9;21;2380199;759;2573067;769;2335997;771;2510168;771
2021;2;1588;3;C;2;1;21;;;;;;;;
2021;2;1588;3;C;2;2;21;349045267;25200;376508437;25370;262732585;18996;279652077;18996
2021;2;1588;3;C;2;3;21;21803051;3709;23548116;3709;15803685;2668;17028313;2668
2021;2;1588;3;C;2;4;21;20362143;2623;22721026;2755;20362143;2623;22721026;2755
2021;2;1588;3;C;2;5;21;;;;;;;;
2021;2;1588;3;C;2;6;21;;;;;;;;
2021;2;1588;3;C;2;7;21;345517109;60011;380148549;60173;189614238;36354;204389149;36372
2021;2;1588;3;C;2;8;21;54336540;8447;60970224;8839;31628141;4918;33949695;4918
2021;2;1588;3;C;2;9;21;7668952;1594;8345706;1594;7668952;1594;8345706;1594
2021;2;1693;2;L;1;1;1;;;;;;;;
2021;2;1693;2;L;1;2;1;2236453;356;2634306;371;2476383;356;2785774;356
2021;2;1693;2;L;1;3;1;673063;178;859248;178;1080907;178;1304900;180
2021;2;1693;2;L;1;4;1;7547091;1782;8672215;1827;7121090;1782;8384365;1858
2021;2;1693;2;L;1;5;1;;;;;;;;
2021;2;1693;2;L;1;6;1;;;;;;;;
2021;2;1693;2;L;1;7;1;;;;;;;;
2021;2;1693;2;L;1;8;1;;;;;;;;
2021;2;1693;2;L;1;9;1;;;;;;;;
2021;2;1693;2;L;2;1;1;16113977;713;17084259;713;16132514;713;17102483;713
2021;2;1693;2;L;2;2;1;2568865;276;2840319;276;3411495;356;3686168;356
2021;2;1693;2;L;2;3;1;2703747;357;4116589;361;2383734;357;3773138;357
2021;2;1693;2;L;2;4;1;9989061;2139;12151811;2141;10408183;2139;12616412;2144
2021;2;1693;2;L;2;5;1;3733147;921;5882282;986;3794541;921;4781805;921
2021;2;1693;2;L;2;6;1;;;;;;;;
2021;2;1693;2;L;2;7;1;2252374;713;2952516;713;2198508;713;2891935;713
2021;2;1693;2;L;2;8;1;3685892;986;4252298;991;4008529;1069;4623753;1080
